ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
KimMunLaocai-378_togive-1,378_togive,fɐn²¹⁴,fɐn²¹⁴,f ɐ n ²¹⁴,903,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to give,1447,GIVE,false,expert
KimMunLaocai-379_togivebirth-1,379_togivebirth,juŋ³⁴¹,juŋ³⁴¹,j u ŋ ³⁴¹,904,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to give birth,1195,GIVE BIRTH,false,expert
KimMunLaocai-377_togo-1,377_togo,niŋ¹¹,niŋ¹¹,n i ŋ ¹¹,902,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to go,695,GO,false,expert
KimMunLaos-388_togrind-1,388_togrind,ma:³¹,ma:³¹,m aː ³¹,407,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to grind,1033,GRIND,false,expert
KimMunLaos-152_togrow-1,152_togrow,sɔŋ¹³,sɔŋ¹³,s ɔ ŋ ¹³,161,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to grow,479,GROW,false,expert
KimMunLaos-313_tohammer-1,313_tohammer,kəj³⁵,kəj³⁵,k ə j ³⁵,329,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to hammer,3115,HAMMER (SOMETHING),false,expert
KimMunLaos-353_tohate-1,353_tohate,han¹¹,han¹¹,h a n ¹¹,371,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to hate,1607,HATE,false,expert
KimMunLaos-376_tohear-1,376_tohear,tu⁵³nuŋ³⁵,tu⁵³nuŋ³⁵,t u ⁵³ + n u ŋ ³⁵,336,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to hear,1408,HEAR,false,expert
KimMunLaocai-376_tohear-1,376_tohear,muŋ⁵²,muŋ⁵²,m u ŋ ⁵²,901,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to hear,1408,HEAR,false,expert
KimMunLaocai-375_tohide-1,375_tohide,mɛm⁴⁴,mɛm⁴⁴,m ɛ m ⁴⁴,900,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to hide,2486,HIDE,false,expert
KimMunLaos-384_tohit-1,384_tohit,pa:n¹³,pa:n¹³,p aː n ¹³,403,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to hit,1433,HIT,false,expert
KimMunLaocai-374_tohonekn-1,374_tohonekn,ȶo⁵²ȶu³³,ȶo⁵²ȶu³³,ȶ o ⁵² + ȶ u ³³,899,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to hone kn,,,false,expert
KimMunLaos-400_tohunt-1,400_tohunt,niŋ³³kim³¹,niŋ³³kim³¹,n i ŋ ³³ + k i m ³¹,420,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to hunt,1435,HUNT,false,expert
KimMunLaos-362_toitch-1,362_toitch,sɛt³⁵,sɛt³⁵,s ɛ t ³⁵,380,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to itch,3855,ITCH (CAUSE ITCHING OR FEEL ITCHY),false,expert
KimMunLaos-377_tokick-1,377_tokick,ti³³,ti³³,t i ³³,395,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to kick,1135,KICK,false,expert
KimMunLaocai-373_tokill-1,373_tokill,dɐj³⁵,dɐj³⁵,d ɐ j ³⁵,898,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to kill,1417,KILL,false,expert
KimMunLaos-130_tokneadadough-1,130_tokneadadough,ȵuj³¹,ȵuj³¹,ȵ u j ³¹,139,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to knead (a dough),274,KNEAD,false,expert
KimMunLaos-369_tokneel-1,369_tokneel,kwe²¹,kwe²¹,kʷ e ²¹,387,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to kneel,66,KNEEL,false,expert
KimMunLaos-372_toknow-1,372_toknow,pəj⁵³,pəj⁵³,p ə j ⁵³,368,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to know,3626,KNOW,false,expert
KimMunLaocai-372_toknow-1,372_toknow,pe²¹⁴,pe²¹⁴,p e ²¹⁴,897,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to know,3626,KNOW,false,expert
KimMunLaos-342_tolaugh-1,342_tolaugh,kjət²¹,kjət²¹,k j ə t ²¹,359,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to laugh,1355,LAUGH,false,expert
KimMunLaos-340_tolick-1,340_tolick,klim³⁴¹,klim³⁴¹,k l i m ³⁴¹,357,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to lick,319,LICK,false,expert
KimMunLaos-347_toliefib-1,347_toliefib,puŋ³³ma:w³¹,puŋ³³ma:w³¹,p u ŋ ³³ + m aː w ³¹,364,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,"to lie, fib",601,LIE (MISLEAD),false,expert
KimMunLaocai-371_tolike-1,371_tolike,oj³⁵,oj³⁵,o j ³⁵,896,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to like,1117,LIKE,false,expert
KimMunLaos-352_tolove-1,352_tolove,oj¹³,oj¹³,o j ¹³,370,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to love,923,LOVE,false,expert
KimMunLaocai-370_tomarryd-1,370_tomarryd,naj³⁵la:ŋ¹¹,naj³⁵la:ŋ¹¹,n a j ³⁵ + l aː ŋ ¹¹,895,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to marry d,,,false,expert
KimMunLaocai-369_tomarryw-1,369_tomarryw,ȶo¹¹aw⁴⁴,ȶo¹¹aw⁴⁴,ȶ o ¹¹ + a w ⁴⁴,894,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to marry w,2163,MARRY (AS WOMAN),false,expert
KimMunLaos-20_tomelt-1,20_tomelt,ju:¹¹,ju:¹¹,j uː ¹¹,22,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to melt,2334,MELT,false,expert
KimMunLaos-305_tomove-1,305_tomove,θuj¹¹,θuj¹¹,θ u j ¹¹,321,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to move,765,MOVE,false,expert
KimMunLaocai-368_tomow-1,368_tomow,gwan⁵²,gwan⁵²,gʷ a n ⁵²,893,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to mow,190,MOW,false,expert
KimMunLaocai-367_toopenmr-1,367_toopenmr,gɔj⁵²,gɔj⁵²,g ɔ j ⁵²,892,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to open mr,,,false,expert
KimMunLaocai-366_topat-1,366_topat,bɛ⁵²,bɛ⁵²,b ɛ ⁵²,891,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to pat,,,false,expert
KimMunLaos-311_topierce-1,311_topierce,lɔm³⁵,lɔm³⁵,l ɔ m ³⁵,327,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to pierce,398,PIERCE,false,expert
KimMunLaos-397_toplay-1,397_toplay,blan³³,blan³³,b l a n ³³,417,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to play,1413,PLAY,false,expert
KimMunLaos-131_topoundgarlic-1,131_topoundgarlic,ȶup³⁵,ȶup³⁵,ȶ u p ³⁵,140,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to pound (garlic),,,false,expert
KimMunLaos-393_topoundrice-1,393_topoundrice,ȶup³⁵məj¹¹,ȶup³⁵məj¹¹,ȶ u p ³⁵ + m ə j ¹¹,412,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to pound (rice),354,POUND,false,expert
KimMunLaos-133_topourover-1,133_topourover,kuŋ³³naŋ³³,kuŋ³³naŋ³³,k u ŋ ³³ + n a ŋ ³³,142,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to pour over,1487,POUR,false,expert
KimMunLaos-365_topull-1,365_topull,dan¹³,dan¹³,d a n ¹³,394,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to pull,1455,PULL,false,expert
KimMunLaocai-365_topull-1,365_topull,da:n³⁵,da:n³⁵,d aː n ³⁵,890,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to pull,1455,PULL,false,expert
KimMunLaocai-364_topullgr-1,364_topullgr,bɛŋ¹¹ma³⁵,bɛŋ¹¹ma³⁵,b ɛ ŋ ¹¹ + m a ³⁵,889,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to pull gr,,,false,expert
KimMunLaos-375_topush-1,375_topush,ȵɔŋ¹¹,ȵɔŋ¹¹,ȵ ɔ ŋ ¹¹,393,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to push,1452,PUSH,false,expert
KimMunLaos-132_toputiningredients-1,132_toputiningredients,θuŋ³³liw²¹,θuŋ³³liw²¹,θ u ŋ ³³ + l i w ²¹,141,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to put in (ingredients),,,false,expert
KimMunLaocai-363_toremember-1,363_toremember,saŋ³⁵,saŋ³⁵,s a ŋ ³⁵,888,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to remember,707,REMEMBER,false,expert
KimMunLaocai-362_torest-1,362_torest,ni³¹gan⁵²,ni³¹gan⁵²,n i ³¹ + g a n ⁵²,887,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to rest,168,REST,false,expert
KimMunLaos-361_toreturn-1,361_toreturn,fun³³da:ŋ⁵³,fun³³da:ŋ⁵³,f u n ³³ + d aː ŋ ⁵³,392,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to return,581,COME BACK,false,expert
KimMunLaocai-361_toreturn-1,361_toreturn,law³⁴¹,law³⁴¹,l a w ³⁴¹,886,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to return,581,COME BACK,false,expert
KimMunLaocai-360_toridehorse-1,360_toridehorse,ȶe¹¹ma³⁴¹,ȶe¹¹ma³⁴¹,ȶ e ¹¹ + m a ³⁴¹,885,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to ride horse,367,RIDE,false,expert
KimMunLaos-157_toripen-1,157_toripen,su¹¹,su¹¹,s u ¹¹,166,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to ripen,179,RIPEN,false,expert
KimMunLaocai-359_toroar-1,359_toroar,haw¹¹,haw¹¹,h a w ¹¹,884,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to roar,3896,ROAR,false,expert
KimMunLaos-358_toroast-1,358_toroast,si⁵³,si⁵³,s i ⁵³,149,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to roast,1962,ROAST (SOMETHING),false,expert
KimMunLaocai-358_toroast-1,358_toroast,si²¹⁴,si²¹⁴,s i ²¹⁴,883,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to roast,1962,ROAST (SOMETHING),false,expert
KimMunLaos-315_toroll-1,315_toroll,pluj⁵³,pluj⁵³,p l u j ⁵³,331,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to roll,827,ROLL,false,expert
KimMunLaocai-357_torun-1,357_torun,tju⁵²,tju⁵²,t j u ⁵²,882,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to run,1519,RUN,false,expert
KimMunLaocai-356_toscold-1,356_toscold,ma³³,ma³³,m a ³³,881,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to scold,299,SCOLD,false,expert
KimMunLaocai-355_toscrape-1,355_toscrape,gwit⁵²,gwit⁵²,gʷ i t ⁵²,880,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to scrape,1767,SCRAPE,false,expert
KimMunLaos-363_toscratch-1,363_toscratch,ȵa:j³³,ȵa:j³³,ȵ aː j ³³,381,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to scratch,1436,SCRATCH,false,expert
KimMunLaos-354_tosee-1,354_tosee,fat²¹,fat²¹,f a t ²¹,338,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to see,1409,SEE,false,expert
KimMunLaocai-354_tosee-1,354_tosee,mɐŋ³³,mɐŋ³³,m ɐ ŋ ³³,879,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to see,1409,SEE,false,expert
KimMunLaos-353_tosell-1,353_tosell,ma:j²¹,ma:j²¹,m aː j ²¹,423,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to sell,1571,SELL,false,expert
KimMunLaocai-353_tosell-1,353_tosell,ma:j³³,ma:j³³,m aː j ³³,878,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to sell,1571,SELL,false,expert
KimMunLaos-143_tosetthetable-1,143_tosetthetable,bin³³ȶoŋ³⁴¹,bin³³ȶoŋ³⁴¹,b i n ³³ + ȶ o ŋ ³⁴¹,152,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to set the table,,,false,expert
KimMunLaocai-352_tosettrap-1,352_tosettrap,niŋ¹¹θi⁵²,niŋ¹¹θi⁵²,n i ŋ ¹¹ + θ i ⁵²,877,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to set trap,,,false,expert
KimMunLaos-294_tosew-1,294_tosew,gɔn³¹,gɔn³¹,g ɔ n ³¹,310,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to sew,1457,SEW,false,expert
KimMunLaos-310_tosharpenaknife-1,310_tosharpenaknife,ȡo³⁵ȡu²¹,ȡo³⁵ȡu²¹,ȡ o ³⁵ + ȡ u ²¹,326,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to sharpen a knife,251,SHARPEN (SOMETHING),false,expert
KimMunLaos-364_toshiver-1,364_toshiver,sin¹³,sin¹³,s i n ¹³,382,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to shiver,52,SHIVER,false,expert
KimMunLaos-399_toshoot-1,399_toshoot,fan³³,fan³³,f a n ³³,419,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to shoot,1172,SHOOT,false,expert
KimMunLaos-345_toshout-1,345_toshout,ha:m³⁵,ha:m³⁵,h aː m ³⁵,362,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to shout,715,SHOUT,false,expert
KimMunLaos-348_tosing-1,348_tosing,aj¹¹ȡuŋ⁵³,aj¹¹ȡuŋ⁵³,a j ¹¹ + ȡ u ŋ ⁵³,365,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to sing,1261,SING,false,expert
KimMunLaos-63_tosink-1,63_tosink,sim⁵³,sim⁵³,s i m ⁵³,70,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to sink,1088,SINK (DESCEND),false,expert
KimMunLaos-351_tosit-1,351_tosit,θəj³⁴¹,θəj³⁴¹,θ ə j ³⁴¹,385,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to sit,1416,SIT,false,expert
KimMunLaocai-351_tosit-1,351_tosit,gjɛt³³,gjɛt³³,g j ɛ t ³³,876,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to sit,1416,SIT,false,expert
KimMunLaocai-350_toslash-1,350_toslash,daw⁴⁴,daw⁴⁴,d a w ⁴⁴,875,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to slash,,,false,expert
KimMunLaos-349_tosleep-1,349_tosleep,fəj¹³,fəj¹³,f ə j ¹³,376,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to sleep,1585,SLEEP,false,expert
KimMunLaocai-349_tosleep-1,349_tosleep,fɐj³⁵,fɐj³⁵,f ɐ j ³⁵,874,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to sleep,1585,SLEEP,false,expert
KimMunLaocai-348_tosmell-1,348_tosmell,hɔm⁵²,hɔm⁵²,h ɔ m ⁵²,873,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to smell,2124,SMELL,false,expert
KimMunLaos-341_tosmile-1,341_tosmile,kjət²¹,kjət²¹,k j ə t ²¹,358,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to smile,1451,SMILE,false,expert
KimMunLaos-347_tosmoke-1,347_tosmoke,hɔp³⁵jin³⁵bja:t³¹,hɔp³⁵jin³⁵bja:t³¹,h ɔ p ³⁵ + j i n ³⁵ + b j aː t ³¹,129,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to smoke,1689,SMOKE (INHALE),false,expert
KimMunLaocai-347_tosmoke-1,347_tosmoke,hɔp⁵²jin²¹⁴,hɔp⁵²jin²¹⁴,h ɔ p ⁵² + j i n ²¹⁴,872,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to smoke,1689,SMOKE (INHALE),false,expert
KimMunLaos-335_tosneeze-1,335_tosneeze,saŋ³¹ha³⁵kjan⁵³,saŋ³¹ha³⁵kjan⁵³,s a ŋ ³¹ + h a ³⁵ + k j a n ⁵³,351,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to sneeze,1621,SNEEZE,false,expert
KimMunLaos-359_tosnore-1,359_tosnore,da:n³¹,da:n³¹,d aː n ³¹,377,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to snore,1983,SNORE,false,expert
KimMunLaocai-346_tosoak-1,346_tosoak,θe³³wɔm²¹⁴,θe³³wɔm²¹⁴,θ e ³³ + w ɔ m ²¹⁴,871,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to soak,2069,SOAK (VERB),false,expert
KimMunLaos-343_tospeak-1,343_tospeak,kɔŋ³³,kɔŋ³³,k ɔ ŋ ³³,360,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to speak,1623,SPEAK,false,expert
KimMunLaos-333_tospit-1,333_tospit,ȡo³⁴¹ȡa:n⁵³,ȡo³⁴¹ȡa:n⁵³,ȡ o ³⁴¹ + ȡ aː n ⁵³,349,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to spit,1440,SPIT,false,expert
KimMunLaos-385_tosplit-1,385_tosplit,pa:j³⁵,pa:j³⁵,p aː j ³⁵,404,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to split,1437,SPLIT,false,expert
KimMunLaos-154_tosprout-1,154_tosprout,pju³³ȵa:³¹,pju³³ȵa:³¹,p j u ³³ + ȵ aː ³¹,163,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to sprout,2076,SPROUT (VERB),false,expert
KimMunLaos-134_tosqueeze-1,134_tosqueeze,nɛŋ³³,nɛŋ³³,n ɛ ŋ ³³,143,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to squeeze,1414,SQUEEZE,false,expert
KimMunLaos-387_tostab-1,387_tostab,lɔm³⁵,lɔm³⁵,l ɔ m ³⁵,406,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to stab,1434,STAB,false,expert
KimMunLaos-345_tostand-1,345_tostand,θow²¹,θow²¹,θ o w ²¹,386,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to stand,1442,STAND,false,expert
KimMunLaocai-345_tostand-1,345_tostand,θo⁴⁴,θo⁴⁴,θ o ⁴⁴,870,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to stand,1442,STAND,false,expert
KimMunLaos-344_tosteal-1,344_tosteal,aj³³θa²¹,aj³³θa²¹,a j ³³ + θ a ²¹,425,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to steal,713,STEAL,false,expert
KimMunLaocai-344_tosteal-1,344_tosteal,aj³³θa³⁵,aj³³θa³⁵,a j ³³ + θ a ³⁵,869,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to steal,713,STEAL,false,expert
KimMunLaos-343_tosteam-1,343_tosteam,sa:ŋ⁵³,sa:ŋ⁵³,s aː ŋ ⁵³,148,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to steam,2067,STEAM (VERB),false,expert
KimMunLaocai-343_tosteam-1,343_tosteam,naŋ³⁵saŋ²¹⁴,naŋ³⁵saŋ²¹⁴,n a ŋ ³⁵ + s a ŋ ²¹⁴,868,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to steam,2067,STEAM (VERB),false,expert
KimMunLaos-342_tostir-1,342_tostir,mun³¹,mun³¹,m u n ³¹,138,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to stir,696,STIR,false,expert
KimMunLaocai-342_tostir-1,342_tostir,law⁴⁴,law⁴⁴,l a w ⁴⁴,867,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to stir,696,STIR,false,expert
KimMunLaos-137_tostirfrytofry-1,137_tostirfrytofry,ȶa:w¹¹,ȶa:w¹¹,ȶ aː w ¹¹,146,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,"to stir fry, to fry",2162,STIR FRY,false,expert
KimMunLaocai-341_tostoke-1,341_tostoke,su¹¹,su¹¹,s u ¹¹,866,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to stoke,,,false,expert
KimMunLaos-339_tosuck-1,339_tosuck,dut⁵³,dut⁵³,d u t ⁵³,355,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to suck,1421,SUCK,false,expert
KimMunLaos-339_tosuck-2,339_tosuck,hɔp³⁵,hɔp³⁵,h ɔ p ³⁵,356,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to suck,1421,SUCK,false,expert
KimMunLaocai-387_tosundry-1,387_tosundry,faj⁵²,faj⁵²,f a j ⁵²,912,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to sun dry,3364,DRY IN SUN,false,expert
KimMunLaos-326_toswallow-1,326_toswallow,na⁵³,na⁵³,n a ⁵³,342,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to swallow,897,SWALLOW,false,expert
KimMunLaos-340_toswim-1,340_toswim,kjo³¹wɔm⁵³,kjo³¹wɔm⁵³,k j o ³¹ + w ɔ m ⁵³,399,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to swim,1439,SWIM,false,expert
KimMunLaocai-340_toswim-1,340_toswim,kjo¹¹,kjo¹¹,k j o ¹¹,865,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to swim,1439,SWIM,false,expert
KimMunLaocai-339_totalk-1,339_totalk,kɔ⁵²wa³⁵,kɔ⁵²wa³⁵,k ɔ ⁵² + w a ³⁵,864,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to talk,2708,TALK,false,expert
KimMunLaos-142_totaste-1,142_totaste,dɔp²¹,dɔp²¹,d ɔ p ²¹,151,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to taste,21,TASTE (SOMETHING),false,expert
KimMunLaocai-338_totear-1,338_totear,ȶɛ⁵²,ȶɛ⁵²,ȶ ɛ ⁵²,863,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to tear,1735,TEAR (SHRED),false,expert
KimMunLaos-337_totell-1,337_totell,bu¹³,bu¹³,b u ¹³,361,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to tell,1711,TELL,false,expert
KimMunLaos-349_tothink-1,349_tothink,ȵe³¹,ȵe³¹,ȵ e ³¹,367,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to think,2271,THINK,false,expert
